-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-122.417594909668,-0.803690731525421
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-120.854415893555,35.830192565918
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-127.108596801758,-39.1861572265625
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-122.337455749512,8.31689071655273
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-128.35774230957,143.050308227539
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-119.345985412598,126.173736572266
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-120.786613464355,-43.7126770019531
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-125.551513671875,10.6763429641724
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-123.045555114746,-23.8958396911621
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-121.555076599121,-44.1104850769043
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-129.904083251953,141.059951782227
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-119.203796386719,73.9995574951172
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-129.078308105469,102.930854797363
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-131.530380249023,168.91748046875
-1,-1,69.4169921875,0.00690604261574196,0.0179132436181358,10,0,-118.137741088867,96.3948364257813
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-118.058876037598,-160.092895507813
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-120.809982299805,109.51473236084
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-120.291488647461,134.42204284668
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-145.902465820313,-103.545845031738
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-133.330993652344,171.208801269531
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-121.250427246094,-35.2074203491211
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-121.609977722168,58.2929611206055
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-127.381286621094,-167.236953735352
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-117.379364013672,96.841926574707
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-120.752365112305,62.9172439575195
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-126.788536071777,-58.9471969604492
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-127.542877197266,-85.6008605957031
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-123.760231018066,-69.6950836181641
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-128.752960205078,-27.1071586608887
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-126.366813659668,-50.598014831543
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-121.935302734375,15.024094581604
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-122.57364654541,41.8947219848633
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-120.652221679688,136.313171386719
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-117.083114624023,-9.80886363983154
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-121.987930297852,24.4404487609863
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-120.856155395508,-170.296051025391
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-120.397567749023,-20.0531578063965
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-119.879272460938,-151.029724121094
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-125.891242980957,-93.9465484619141
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-116.379814147949,2.71531510353088
-1,64.71484375,-1,0.0191917992917373,-0.00050255495102501,10,0,-125.48274230957,89.3057556152344
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-116.168365478516,-67.1323852539063
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-120.363319396973,-33.4670867919922
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-122.677352905273,160.42594909668
-1,-1,-1,0.0191917992917373,-0.00050255495102501,10,0,-120.888305664063,127.562301635742
