68.115234375,32.0361328125,115.13671875,-1.05822593853353,0.630971061818055,10,0,-117.714851379395,-85.06787109375
68.115234375,31.0693359375,114.345703125,-1.04941429008913,0.645520151191039,10,0,-125.270530700684,112.794387817383
68.115234375,30.1025390625,113.37890625,-1.03837304279554,0.663135010259974,10,0,-123.741088867188,116.190490722656
68.115234375,29.1357421875,112.412109375,-1.02703615201805,0.680561062862782,10,0,-126.752418518066,159.673629760742
67.939453125,28.3447265625,111.533203125,-1.01310139492118,0.696209028715416,10,0,-128.697387695313,-26.5137462615967
68.115234375,27.24609375,110.6103515625,-1.00513057284509,0.712516069551473,10,0,-122.538887023926,113.625579833984
68.115234375,26.3671875,109.6435546875,-0.992965208413935,0.729374192521537,10,0,-120.442779541016,48.574047088623
68.115234375,25.3564453125,108.6767578125,-0.980517128926139,0.74602464953875,10,0,-120.911773681641,-164.907989501953
68.115234375,24.5654296875,107.7099609375,-0.96778987857385,0.762462699918485,10,0,-122.813377380371,-15.8430080413818
68.115234375,23.5107421875,106.8310546875,-0.95598044299219,0.777218122828739,10,0,-122.445259094238,-127.232398986816
68.115234375,22.5439453125,105.8203125,-0.942121675611194,0.793960557068503,10,0,-116.057022094727,-56.5080337524414
68.115234375,21.6650390625,105.029296875,-0.931070958469402,0.806891249259677,10,0,-140.080871582031,59.0160675048828
68.115234375,20.830078125,104.1064453125,-0.917954315054239,0.821782509737385,10,0,-129.094024658203,61.5707855224609
68.02734375,19.86328125,103.095703125,-0.90164798807043,0.837588128627441,10,0,-123.110542297363,20.2806205749512
68.115234375,18.896484375,102.1728515625,-0.889703731163447,0.852287444815898,10,0,-124.635093688965,-48.6964569091797
68.203125,17.9736328125,101.2939453125,-0.878184513584901,0.866143377701524,10,0,-119.622924804688,-169.051406860352
68.115234375,17.05078125,100.37109375,-0.862466727749659,0.8798396225232,10,0,-123.138061523438,-38.5228233337402
68.203125,15.99609375,99.4482421875,-0.849832132096897,0.893978600354727,10,0,-129.977798461914,-166.776885986328
68.115234375,15.2490234375,98.525390625,-0.833681371852595,0.907161500540531,10,0,-120.66187286377,-0.424690246582031
68.203125,14.3701171875,97.734375,-0.822714701076968,0.91899559915616,10,0,-126.935928344727,165.123901367188
68.291015625,13.53515625,96.85546875,-0.810151905166915,0.931941075634076,10,0,-116.135772705078,58.7031631469727
68.115234375,12.6123046875,96.064453125,-0.793960557068503,0.942121675611194,10,0,-125.068572998047,97.7407531738281
68.115234375,11.7333984375,95.009765625,-0.776484666475358,0.956576280578619,10,0,-132.822372436523,-6.82451772689819
68.203125,10.6787109375,93.9990234375,-0.761096200261551,0.970641522182099,10,0,-128.689910888672,-83.3207778930664
68.02734375,9.8876953125,93.076171875,-0.742169678483097,0.98168586418944,10,0,-124.002815246582,-58.5954132080078
68.115234375,8.876953125,92.197265625,-0.728612383283812,0.993524339290415,10,0,-123.189308166504,-163.427810668945
68.115234375,7.9541015625,91.40625,-0.714826957796676,1.00348843453431,10,0,-123.607864379883,-62.2349281311035
68.115234375,7.119140625,90.52734375,-0.699350140483372,1.01433524972903,10,0,-116.384284973145,-118.185165405273
68.115234375,6.064453125,89.47265625,-0.680561062862782,1.02703615201805,10,0,-124.344985961914,50.1352653503418
68.115234375,5.185546875,88.505859375,-0.663135010259974,1.03837304279554,10,0,-123.785438537598,53.6565551757813
68.115234375,4.2626953125,87.626953125,-0.647129172433604,1.04842284028076,10,0,-123.248977661133,-128.391159057617
68.203125,3.2958984375,86.572265625,-0.629247426097046,1.06087702745737,10,0,-123.852111816406,-151.563201904297
68.203125,2.3291015625,85.78125,-0.614541639954179,1.06946293222298,10,0,-123.491958618164,-120.741920471191
68.115234375,1.40625,84.7705078125,-0.594078315639498,1.07936906233406,10,0,-132.321670532227,-19.2715148925781
68.02734375,0.52734375,83.84765625,-0.575128083889909,1.08800305823568,10,0,-121.961929321289,-98.8592987060547
68.115234375,359.6484375,83.0126953125,-0.560689319239129,1.09708436554721,10,0,-118.276153564453,-35.645076751709
68.115234375,358.857421875,82.2216796875,-0.54549021023971,1.10472034849079,10,0,-119.601005554199,-83.5179672241211
68.115234375,357.978515625,81.3427734375,-0.528480498615049,1.11295776219071,10,0,-118.653785705566,-15.7582731246948
68.115234375,357.0556640625,80.419921875,-0.510486537449945,1.12132515931791,10,0,-126.807609558105,163.376083374023
68.115234375,356.220703125,79.4970703125,-0.492360144161233,1.12940165852477,10,0,-129.670028686523,7.66673278808594
68.115234375,355.2099609375,78.57421875,-0.474106021158438,1.13718516457888,10,0,-137.108337402344,3.65592193603516
68.115234375,354.287109375,77.607421875,-0.454850816326366,1.1450228612234,10,0,-116.109924316406,109.535873413086
68.115234375,353.3203125,76.6845703125,-0.436349962039423,1.15220021197063,10,0,-126.38614654541,-177.585067749023
68.115234375,352.353515625,75.849609375,-0.419513420591812,1.1584364927696,10,0,-135.573333740234,-104.910469055176
68.203125,351.5185546875,74.8828125,-0.401255758545202,1.1663645257255,10,0,-122.077690124512,34.1628723144531
68.115234375,350.68359375,74.00390625,-0.38198481956831,1.17134717972783,10,0,-128.352996826172,-37.931640625
68.115234375,349.62890625,73.037109375,-0.362166313747976,1.17762565317811,10,0,-142.358489990234,-158.474792480469
68.115234375,348.7060546875,72.158203125,-0.344059861138572,1.18304244631808,10,0,-128.7861328125,40.7228050231934
68.115234375,347.9150390625,71.19140625,-0.324049420184956,1.18867934747549,10,0,-129.970458984375,10.4459590911865
68.115234375,346.9921875,70.3125,-0.305777897228079,1.19351015722689,10,0,-121.19953918457,-20.5955009460449
68.115234375,346.025390625,69.4775390625,-0.288353239149378,1.19783931614764,10,0,-117.552864074707,-53.1318054199219
68.203125,345.146484375,68.5986328125,-0.271174604587098,1.20327749271047,10,0,-135.391204833984,94.5692825317383
68.115234375,344.3115234375,67.587890625,-0.248698147407919,1.20669625395658,10,0,-126.024551391602,44.4029922485352
68.115234375,343.388671875,66.6650390625,-0.229230715583133,1.21054528906201,10,0,-130.843643188477,50.8939819335938
68.115234375,342.509765625,65.8740234375,-0.212496822097847,1.21359454449799,10,0,-129.786499023438,-19.8679294586182
68.115234375,341.6748046875,64.9951171875,-0.193856244241365,1.21671129459934,10,0,-126.904159545898,-71.7367248535156
68.115234375,340.6640625,63.984375,-0.172363459370435,1.21994157881057,10,0,-123.507209777832,103.245376586914
68.115234375,339.8291015625,63.10546875,-0.15363024483763,1.22244196823739,10,0,-120.886756896973,30.9873390197754
68.115234375,338.7744140625,62.1826171875,-0.133921542351383,1.22475778761811,10,0,-126.937965393066,137.110900878906
68.115234375,337.9833984375,61.3037109375,-0.11511897378757,1.22666794191055,10,0,-124.216339111328,-54.0716743469238
68.203125,336.9287109375,60.4248046875,-0.0973416696295886,1.2296084702011,10,0,-127.182106018066,-89.8019866943359
68.115234375,336.1376953125,59.4580078125,-0.0755506963229202,1.22973928542683,10,0,-120.558959960938,59.9701232910156
68.115234375,335.21484375,58.623046875,-0.0576225423564682,1.23070965725038,10,0,-130.000762939453,10.7662220001221
68.115234375,334.248046875,57.6123046875,-0.0359040254863347,1.23153461940412,10,0,-120.993843078613,2.7415726184845
68.115234375,333.4130859375,56.6455078125,-0.0151192454355137,1.2319651075637,10,0,-127.977638244629,7.62383651733398
68.115234375,332.40234375,55.7666015625,0.00377990030302911,1.23205208095708,10,0,-124.84447479248,54.3250465393066
68.203125,331.5234375,54.931640625,0.0208120792388996,1.23327987415441,10,0,-122.443771362305,149.175796508789
68.115234375,330.64453125,53.876953125,0.0444042795648177,1.23125743766009,10,0,-126.443351745605,40.0769500732422
68.115234375,329.677734375,53.0419921875,0.0623418194892917,1.23047962818559,10,0,-125.69441986084,10.1807479858398
68.115234375,328.8427734375,52.119140625,0.0821519632479712,1.22931593692243,10,0,-119.620216369629,-6.11827564239502
68.203125,327.919921875,51.240234375,0.100170703101771,1.22938123496198,10,0,-124.392997741699,143.455505371094
68.203125,326.9970703125,50.3173828125,0.11995824917961,1.22760841032078,10,0,-124.663726806641,154.505661010742
68.115234375,326.0302734375,49.3505859375,0.141433993824174,1.22391300476297,10,0,-120.183319091797,47.7741012573242
68.203125,325.01953125,48.427734375,0.16037292116428,1.22298524798699,10,0,-124.544273376465,-96.8817443847656
68.115234375,324.140625,47.5048828125,0.18078043717971,1.21872271307713,10,0,-121.22632598877,-74.1159362792969
68.115234375,323.173828125,46.58203125,0.200385859995156,1.21565296238317,10,0,-117.633010864258,38.4077224731445
68.115234375,322.3828125,45.703125,0.21900943564954,1.21243617767429,10,0,-118.026054382324,26.2803497314453
68.203125,321.416015625,44.6923828125,0.239707283246046,1.20993917574205,10,0,-121.505668640137,133.008056640625
68.115234375,320.537109375,43.9013671875,0.257021875936021,1.20495077622586,10,0,-129.198669433594,-120.582618713379
68.115234375,319.658203125,43.0224609375,0.275474625177779,1.20086649912475,10,0,-116.320007324219,-57.6473274230957
68.203125,318.8232421875,42.1875,0.292358062772112,1.19830678616483,10,0,-133.194580078125,-76.9841156005859
68.115234375,317.900390625,41.220703125,0.313095381697915,1.19161147182981,10,0,-129.121383666992,47.417163848877
68.115234375,316.845703125,40.166015625,0.334976008155242,1.18564652902851,10,0,-124.72095489502,128.443435668945
68.115234375,315.966796875,39.2431640625,0.3540287016163,1.18009757913015,10,0,-121.205604553223,-157.507034301758
68.115234375,315.087890625,38.4521484375,0.370286668645312,1.17509761333284,10,0,-119.189781188965,-139.124618530273
68.115234375,314.2529296875,37.529296875,0.389164879990954,1.16898131465759,10,0,-128.848037719727,158.406021118164
68.115234375,313.2861328125,36.650390625,0.407050339280921,1.16287430065689,10,0,-121.948860168457,56.4089698791504
68.115234375,312.36328125,35.771484375,0.424840017553529,1.15649365641239,10,0,-115.95817565918,116.42554473877
68.115234375,311.5283203125,34.8046875,0.444293041281698,1.14916069864298,10,0,-122.673553466797,-127.018547058105
68.115234375,310.6494140625,33.92578125,0.461867982085401,1.14221039435007,10,0,-124.245872497559,62.3076400756836
68.115234375,309.6826171875,32.958984375,0.481074733241158,1.13425469753223,10,0,-126.229225158691,9.47306632995605
68.115234375,308.7158203125,31.9482421875,0.501007979391174,1.12559212080724,10,0,-135.082275390625,-11.1106004714966
68.115234375,307.7490234375,31.025390625,0.519071894152235,1.11737683282686,10,0,-125.498863220215,-70.9401321411133
68.115234375,306.8701171875,30.234375,0.534448248472229,1.11010435885188,10,0,-133.543838500977,41.422779083252
68.115234375,305.947265625,29.2236328125,0.553947181303758,1.10050403823093,10,0,-144.042556762695,27.1232738494873
68.115234375,304.98046875,28.30078125,0.571600158019192,1.09143936028962,10,0,-119.395706176758,-164.281814575195
68.115234375,304.0576171875,27.3779296875,0.589104848311326,1.08209153750182,10,0,-123.944320678711,171.208679199219
68.115234375,303.1787109375,26.455078125,0.606456711054903,1.07246299491099,10,0,-122.611465454102,-75.9482574462891
68.115234375,302.2998046875,25.5322265625,0.623651244771698,1.0625562303858,10,0,-126.152229309082,-164.774307250977
68.203125,301.46484375,24.78515625,0.637365662798746,1.05601960328474,10,0,-122.247215270996,42.5731430053711
68.115234375,300.5859375,23.8623046875,0.65435086932283,1.04393082033889,10,0,-123.622764587402,86.0055541992188
68.115234375,299.70703125,22.939453125,0.671079648498564,1.03325636857849,10,0,-112.598960876465,25.8277797698975
68.203125,298.6962890625,22.060546875,0.686843555851982,1.02452834046753,10,0,-125.049011230469,-9.48232650756836
68.115234375,297.861328125,21.1376953125,0.703234915297696,1.01164582327177,10,0,-127.098976135254,50.6755180358887
68.115234375,296.89453125,20.0830078125,0.721736865930531,0.998530176906911,10,0,-120.44743347168,85.5800933837891
68.115234375,295.9716796875,19.248046875,0.736211113724096,0.987906783996394,10,0,-127.52806854248,49.9821891784668
68.203125,295.0048828125,18.3251953125,0.752130417139541,0.97760535301831,10,0,-151.819900512695,109.747451782227
68.115234375,293.994140625,17.40234375,0.767647684602636,0.963682338823943,10,0,-123.124160766602,172.670288085938
68.115234375,293.2470703125,16.435546875,0.783798603538359,0.950592639845423,10,0,-121.244407653809,-108.957450866699
68.115234375,292.1484375,15.4248046875,0.800444973776078,0.936618631991477,10,0,-129.486663818359,-77.3419494628906
68.115234375,291.3134765625,14.5458984375,0.814717785793631,0.924230245852458,10,0,-120.07738494873,64.9386749267578
68.115234375,290.3466796875,13.6669921875,0.82879889056799,0.911624383630802,10,0,-124.528999328613,94.5575790405273
68.115234375,289.423828125,12.7880859375,0.842684974743507,0.898804011550075,10,0,-121.937942504883,174.126998901367
68.115234375,288.544921875,11.9091796875,0.856372770853873,0.885772146309101,10,0,-125.146842956543,24.1320915222168
68.115234375,287.75390625,10.986328125,0.870528025718233,0.871864424251895,10,0,-121.769844055176,81.0375061035156
68.115234375,286.875,10.0634765625,0.884457445292826,0.857730520211948,10,0,-124.844215393066,-47.0015907287598
68.115234375,285.8642578125,9.140625,0.898157415961075,0.843374100853883,10,0,-123.772850036621,-97.1358642578125
68.203125,284.94140625,8.2177734375,0.912021817098679,0.830438797126301,10,0,-125.279632568359,117.782409667969
68.115234375,283.9306640625,7.20703125,0.926102439691861,0.812589003761284,10,0,-119.89567565918,93.6235733032227
68.115234375,283.0517578125,6.3720703125,0.937845396744403,0.799007277590326,10,0,-131.317092895508,137.822494506836
68.115234375,282.12890625,5.361328125,0.951793852955136,0.782339491086695,10,0,-118.560897827148,39.4715919494629
68.203125,281.2060546875,4.482421875,0.964185764639399,0.769258215362886,10,0,-116.433059692383,-4.99296236038208
67.5,280.37109375,3.69140625,0.970440110368769,0.743069368137279,10,0,-126.056457519531,22.6425037384033
68.203125,279.4482421875,2.724609375,0.987328880041132,0.739320007353567,10,0,-115.703765869141,13.6901264190674
68.115234375,278.61328125,1.93359375,0.9968668393009,0.724032542458697,10,0,-116.98356628418,5.61921215057373
68.203125,277.7783203125,1.0107421875,1.00899890383208,0.709460078300548,10,0,-119.86653137207,117.888298034668
68.115234375,276.7236328125,180.087890625,-1.01966931031562,-0.691549792449851,10,0,-122.67520904541,-11.6412210464478
68.115234375,275.888671875,359.1650390625,1.03067521869949,0.675037192601811,10,0,-130.442001342773,41.4391937255859
68.115234375,275.009765625,358.2861328125,1.04090849188349,0.659148032965143,10,0,-123.748908996582,-15.8132104873657
68.115234375,273.9990234375,357.2314453125,1.05286490284681,0.639876639822354,10,0,-117.415885925293,16.1149444580078
68.115234375,273.076171875,356.396484375,1.06207758338156,0.624466031674544,10,0,-122.647064208984,33.6458892822266
68.203125,272.0654296875,355.341796875,1.07414490463297,0.606320966557805,10,0,-120.467460632324,-5.21411657333374
68.203125,271.1865234375,354.375,1.08422243680566,0.588110617285353,10,0,-123.276824951172,-16.1072216033936
68.115234375,270.2197265625,353.4521484375,1.09275170532585,0.5690872765617,10,0,-131.341217041016,-12.9347648620605
68.115234375,269.384765625,352.705078125,1.10007884240669,0.55479109431039,10,0,-118.898162841797,65.3766174316406
68.115234375,268.59375,351.8701171875,1.1080466174497,0.538701504912745,10,0,-128.087493896484,41.8425254821777
68.115234375,267.7587890625,350.947265625,1.11657927217816,0.520785317361251,10,0,-119.920516967773,48.5494651794434
68.115234375,266.7919921875,350.068359375,1.12443633719741,0.503596605853373,10,0,-127.6533203125,-12.9468450546265
68.115234375,265.869140625,349.1015625,1.13277344303229,0.484552313582075,10,0,-121.689575195313,-22.3158054351807
68.115234375,264.9462890625,348.22265625,1.14007281724682,0.467119459251986,10,0,-122.067253112793,-55.3973922729492
68.115234375,264.0234375,347.255859375,1.14779221863317,0.447816525691177,10,0,-137.379821777344,-111.542572021484
68.115234375,263.056640625,346.376953125,1.15452632802202,0.430157617322966,10,0,-121.085792541504,22.9721050262451
68.02734375,262.177734375,345.498046875,1.15998672236835,0.411039866117868,10,0,-119.721298217773,62.5759010314941
68.115234375,261.298828125,344.53125,1.16778187218345,0.392749432637007,10,0,-123.386795043945,173.188537597656
68.115234375,260.3759765625,343.6962890625,1.17338113842799,0.375690460110987,10,0,-120.346130371094,21.1681671142578
68.115234375,259.453125,342.7294921875,1.1795531176747,0.355838531388701,10,0,-123.532745361328,155.141998291016
68.115234375,258.486328125,341.806640625,1.18513128749871,0.336794372323257,10,0,-126.841529846191,-59.8885154724121
68.115234375,257.607421875,340.9716796875,1.189913317534,0.319488520282334,10,0,-125.830116271973,-85.9288024902344
68.115234375,256.8603515625,340.13671875,1.19444265370858,0.302114820620534,10,0,-119.029823303223,-174.500411987305
68.115234375,255.9375,339.169921875,1.19937019378082,0.281917995358801,10,0,-124.903793334961,-147.010757446289
68.115234375,254.970703125,338.2470703125,1.20375522141641,0.262564248803403,10,0,-132.493545532227,10.6227731704712
68.203125,254.0478515625,337.32421875,1.20901101488718,0.244345567829693,10,0,-126.793357849121,-2.75526165962219
68.115234375,253.2568359375,336.5771484375,1.2108955001728,0.227373493394103,10,0,-122.217834472656,-0.375013589859009
68.115234375,252.4658203125,335.6982421875,1.21424076415343,0.208772566457046,10,0,-131.945434570313,87.4645843505859
68.291015625,251.54296875,334.775390625,1.21991477862325,0.19148945348546,10,0,-130.325378417969,84.3153457641602
68.115234375,250.6640625,333.8525390625,1.22033495234378,0.169555955144809,10,0,-127.703147888184,148.339874267578
68.115234375,249.7412109375,332.9296875,1.22290754614135,0.149879122720655,10,0,-127.293869018555,-148.177886962891
68.203125,248.7744140625,332.0068359375,1.22645234810702,0.131251775071207,10,0,-129.026565551758,-128.356582641602
68.203125,247.8076171875,330.9521484375,1.22866048072608,0.108654561517233,10,0,-121.486671447754,-72.2848205566406
68.115234375,246.796875,330.029296875,1.22892486253117,0.0878083144679696,10,0,-125.927581787109,42.0984878540039
68.115234375,245.91796875,329.1064453125,1.23017970629011,0.0680037356984989,10,0,-132.716888427734,34.8826522827148
68.115234375,245.0390625,328.271484375,1.23104005476197,0.0500699651349039,10,0,-124.354919433594,8.95688819885254
68.115234375,244.248046875,327.3486328125,1.23168680645765,0.0302362139682776,10,0,-125.117660522461,-29.4327621459961
68.203125,243.193359375,326.513671875,1.23338435852682,0.0132444244094542,10,0,-126.159606933594,72.301139831543
68.115234375,242.4462890625,325.72265625,1.23204881941789,-0.00472487120950134,10,0,-123.533622741699,75.3862762451172
68.115234375,241.6552734375,324.755859375,1.23179370349222,-0.0255125434620891,10,0,-132.669418334961,-67.7435836791992
68.115234375,240.64453125,323.8330078125,1.23122301784904,-0.0453486290384367,10,0,-119.098892211914,79.3370590209961
68.203125,239.7216796875,322.9541015625,1.23182719411802,-0.0633573552784809,10,0,-119.791175842285,-130.348983764648
68.115234375,238.798828125,322.0751953125,1.22925256557451,-0.0830948125063254,10,0,-118.097434997559,-56.6206474304199
68.203125,237.8759765625,321.240234375,1.22938123496198,-0.100170703101772,10,0,-125.754638671875,30.2163639068604
68.203125,236.9970703125,320.3173828125,1.22760841032078,-0.119958249179609,10,0,-123.499725341797,-40.6134834289551
68.115234375,236.2060546875,319.4384765625,1.2241285217144,-0.139556369121207,10,0,-132.960205078125,-108.568489074707
68.115234375,235.3271484375,318.603515625,1.22196488424406,-0.15737992092823,10,0,-126.13794708252,29.5789966583252
68.115234375,233.7890625,316.93359375,1.21685962258195,-0.192922981437385,10,0,-117.562911987305,83.9263916015625
68.115234375,232.822265625,316.0546875,1.2137571705401,-0.211565944328136,10,0,-123.70149230957,125.730918884277
68.115234375,231.8994140625,315.1318359375,1.21019222942121,-0.231087398370147,10,0,-119.323890686035,51.2133979797363
68.203125,231.0205078125,314.2529296875,1.20806507330247,-0.248980258862516,10,0,-120.808898925781,-23.034969329834
68.115234375,229.9658203125,313.330078125,1.20232818904786,-0.26902331433884,10,0,-122.276527404785,-56.517463684082
68.115234375,229.21875,312.451171875,1.19806012796144,-0.287434423175094,10,0,-124.32413482666,-86.9140930175781
68.115234375,228.3837890625,311.5283203125,1.19327527748439,-0.306693218023364,10,0,-120.451904296875,-91.6526336669922
68.115234375,227.5048828125,310.6494140625,1.1884304550727,-0.324961030421597,10,0,-124.386192321777,-16.4870510101318
68.115234375,226.6259765625,309.7705078125,1.18330598892395,-0.343152377834809,10,0,-117.578964233398,163.687454223633
68.115234375,225.7470703125,308.84765625,1.17762565317811,-0.362166313747976,10,0,-133.792053222656,145.019104003906
68.115234375,224.736328125,307.880859375,1.17134717972783,-0.381984819568311,10,0,-124.282981872559,11.8174591064453
68.115234375,223.8134765625,307.08984375,1.16596210276404,-0.39811931974603,10,0,-120.909080505371,77.396858215332
68.203125,222.890625,306.1669921875,1.161033619514,-0.4164292556903,10,0,-129.963424682617,106.109817504883
68.115234375,222.01171875,305.244140625,1.15253454926225,-0.435466107284869,10,0,-124.055061340332,-127.821784973145
68.115234375,221.0888671875,304.3212890625,1.14537139060227,-0.45397246108856,10,0,-125.888046264648,77.1024932861328
68.115234375,220.2099609375,303.4423828125,1.13827305751395,-0.471488138106167,10,0,-129.656509399414,-83.2331848144531
68.115234375,219.2431640625,302.431640625,1.12977896178973,-0.491493759201779,10,0,-123.636421203613,-131.947311401367
68.115234375,218.1884765625,301.4208984375,1.12093329126249,-0.511346432838266,10,0,-125.979881286621,-142.379379272461
68.115234375,217.353515625,300.498046875,1.11255209540244,-0.529333970998089,10,0,-123.119476318359,-88.4159622192383
68.115234375,216.3427734375,299.619140625,1.10430163784131,-0.546337359603003,10,0,-122.310432434082,102.769821166992
68.203125,215.5517578125,298.740234375,1.09746649214942,-0.563009493033475,10,0,-119.276748657227,-38.3379821777344
68.115234375,214.62890625,297.9052734375,1.08746768159472,-0.579120591348627,10,0,-118.567535400391,51.7967720031738
68.115234375,213.837890625,297.0703125,1.07891309253489,-0.594906006520175,10,0,-131.612121582031,175.836456298828
68.203125,213.0029296875,296.103515625,1.07040436864753,-0.612900381968263,10,0,-114.849967956543,-5.72984838485718
68.115234375,212.0361328125,295.224609375,1.05919259058655,-0.629347021827803,10,0,-119.618675231934,163.21858215332
68.115234375,211.201171875,294.43359375,1.05040327052431,-0.643909610977203,10,0,-122.247230529785,95.8895721435547
68.115234375,210.146484375,293.4228515625,1.03888135550438,-0.662338393136286,10,0,-129.340072631836,-27.4484405517578
68.115234375,209.2236328125,292.5,1.02807891084641,-0.678984809042028,10,0,-125.85945892334,53.1296806335449
68.115234375,208.30078125,291.62109375,1.01754286669501,-0.694674839241412,10,0,-132.498641967773,114.879348754883
68.115234375,207.4658203125,290.6982421875,1.00622237579352,-0.71097338085853,10,0,-124.841079711914,9.06302452087402
68.115234375,206.455078125,289.6875,0.993524339290415,-0.728612383283813,10,0,-135.233245849609,-60.5382957458496
68.203125,205.576171875,288.8525390625,0.984486370029061,-0.743100920375932,10,0,-120.215026855469,63.2536888122559
68.115234375,204.6533203125,287.9296875,0.970706762674816,-0.758745674606683,10,0,-122.57804107666,30.0871524810791
68.203125,203.8623046875,287.138671875,0.961821176053297,-0.772212675324619,10,0,-123.218589782715,-9.59065723419189
